Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-07 12:58:00-05:00,125.08000183105469,125.13999938964844,125.08000183105469,125.0999984741211,125.0999984741211,0
2022-02-07 12:59:00-05:00,125.08999633789062,125.08999633789062,124.8499984741211,124.9800033569336,124.9800033569336,0
2022-02-07 13:00:00-05:00,124.87000274658203,125.0999984741211,124.8499984741211,125.0999984741211,125.0999984741211,0
2022-02-07 13:01:00-05:00,125.12000274658203,125.1500015258789,124.86000061035156,124.86000061035156,124.86000061035156,0
2022-02-07 13:02:00-05:00,124.69000244140625,124.69000244140625,124.56999969482422,124.62000274658203,124.62000274658203,0
2022-02-07 13:03:00-05:00,124.62000274658203,124.62000274658203,124.5,124.61000061035156,124.61000061035156,0
2022-02-07 13:04:00-05:00,124.55999755859375,124.58000183105469,124.44000244140625,124.44000244140625,124.44000244140625,0
2022-02-07 13:05:00-05:00,124.55999755859375,124.55999755859375,124.5199966430664,124.5199966430664,124.5199966430664,0
2022-02-07 13:06:00-05:00,124.5199966430664,124.56999969482422,124.44000244140625,124.44000244140625,124.44000244140625,0
2022-02-07 13:07:00-05:00,124.30999755859375,124.31999969482422,124.25,124.30999755859375,124.30999755859375,0
2022-02-07 13:08:00-05:00,124.27999877929688,124.27999877929688,124.25,124.25,124.25,0
2022-02-07 13:09:00-05:00,124.23999786376953,124.30999755859375,124.23999786376953,124.30999755859375,124.30999755859375,0
2022-02-07 13:10:00-05:00,124.2699966430664,124.31999969482422,124.23999786376953,124.31999969482422,124.31999969482422,0
2022-02-07 13:11:00-05:00,124.23999786376953,124.23999786376953,124.11000061035156,124.11000061035156,124.11000061035156,0
2022-02-07 13:12:00-05:00,124.19999694824219,124.31999969482422,124.19999694824219,124.31999969482422,124.31999969482422,0
2022-02-07 13:13:00-05:00,124.31999969482422,124.36000061035156,124.2300033569336,124.36000061035156,124.36000061035156,0
2022-02-07 13:14:00-05:00,124.37000274658203,124.41000366210938,124.37000274658203,124.37999725341797,124.37999725341797,0
2022-02-07 13:15:00-05:00,124.37000274658203,124.38999938964844,124.30000305175781,124.30000305175781,124.30000305175781,0
2022-02-07 13:16:00-05:00,124.29000091552734,124.29000091552734,124.01000213623047,124.20999908447266,124.20999908447266,0
2022-02-07 13:17:00-05:00,124.30999755859375,124.5,124.30999755859375,124.5,124.5,0
2022-02-07 13:18:00-05:00,124.47000122070312,124.55000305175781,124.47000122070312,124.55000305175781,124.55000305175781,0
2022-02-07 13:19:00-05:00,124.51000213623047,124.55999755859375,124.51000213623047,124.52999877929688,124.52999877929688,0
2022-02-07 13:20:00-05:00,124.54000091552734,124.54000091552734,124.48999786376953,124.5,124.5,0
2022-02-07 13:21:00-05:00,124.54000091552734,124.54000091552734,124.52999877929688,124.52999877929688,124.52999877929688,0
2022-02-07 13:22:00-05:00,124.55999755859375,124.55999755859375,124.54000091552734,124.54000091552734,124.54000091552734,0
2022-02-07 13:23:00-05:00,124.54000091552734,124.62000274658203,124.37999725341797,124.55000305175781,124.55000305175781,0
2022-02-07 13:24:00-05:00,124.62000274658203,124.62000274658203,124.51000213623047,124.54000091552734,124.54000091552734,0
2022-02-07 13:25:00-05:00,124.5999984741211,124.5999984741211,124.38999938964844,124.38999938964844,124.38999938964844,0
2022-02-07 13:26:00-05:00,124.30000305175781,124.62000274658203,124.30000305175781,124.62000274658203,124.62000274658203,0
2022-02-07 13:27:00-05:00,124.56999969482422,124.56999969482422,124.41000366210938,124.41000366210938,124.41000366210938,0
2022-02-07 13:28:00-05:00,124.37999725341797,124.37999725341797,124.30000305175781,124.30000305175781,124.30000305175781,0
2022-02-07 13:29:00-05:00,124.29000091552734,124.38999938964844,124.20999908447266,124.30000305175781,124.30000305175781,0
2022-02-07 13:30:00-05:00,124.4000015258789,124.4000015258789,124.16999816894531,124.37000274658203,124.37000274658203,0
2022-02-07 13:31:00-05:00,124.19000244140625,124.19000244140625,124.05999755859375,124.08999633789062,124.08999633789062,0
2022-02-07 13:32:00-05:00,124.0999984741211,124.11000061035156,124.05000305175781,124.05000305175781,124.05000305175781,0
2022-02-07 13:33:00-05:00,123.98999786376953,124.05999755859375,123.98999786376953,124.05999755859375,124.05999755859375,0
2022-02-07 13:34:00-05:00,124.0199966430664,124.11000061035156,124.0199966430664,124.0999984741211,124.0999984741211,0
2022-02-07 13:35:00-05:00,124.02999877929688,124.08000183105469,124.01000213623047,124.01000213623047,124.01000213623047,0
2022-02-07 13:36:00-05:00,123.95999908447266,123.95999908447266,123.95999908447266,123.95999908447266,123.95999908447266,0
2022-02-07 13:37:00-05:00,123.9000015258789,124.37999725341797,123.9000015258789,124.37999725341797,124.37999725341797,0
2022-02-07 13:38:00-05:00,124.3499984741211,124.3499984741211,124.04000091552734,124.04000091552734,124.04000091552734,0
2022-02-07 13:39:00-05:00,123.91000366210938,123.93000030517578,123.91000366210938,123.91999816894531,123.91999816894531,0
2022-02-07 13:40:00-05:00,123.93000030517578,123.97000122070312,123.81999969482422,123.81999969482422,123.81999969482422,0
2022-02-07 13:41:00-05:00,123.87999725341797,123.94999694824219,123.86000061035156,123.86000061035156,123.86000061035156,0
2022-02-07 13:42:00-05:00,123.83000183105469,123.91999816894531,123.83000183105469,123.91999816894531,123.91999816894531,0
2022-02-07 13:43:00-05:00,123.91000366210938,123.94999694824219,123.91000366210938,123.91000366210938,123.91000366210938,0
2022-02-07 13:44:00-05:00,123.94999694824219,123.94999694824219,123.83999633789062,123.83999633789062,123.83999633789062,0
2022-02-07 13:45:00-05:00,123.87999725341797,123.88999938964844,123.87999725341797,123.88999938964844,123.88999938964844,0
2022-02-07 13:46:00-05:00,123.97000122070312,123.97000122070312,123.80000305175781,123.80000305175781,123.80000305175781,0
2022-02-07 13:47:00-05:00,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,0
2022-02-07 13:48:00-05:00,124.01000213623047,124.1500015258789,123.91999816894531,124.1500015258789,124.1500015258789,0
2022-02-07 13:49:00-05:00,124.12999725341797,124.31999969482422,124.12999725341797,124.31999969482422,124.31999969482422,0
2022-02-07 13:50:00-05:00,124.16000366210938,124.41000366210938,124.16000366210938,124.41000366210938,124.41000366210938,0
2022-02-07 13:51:00-05:00,124.23999786376953,124.33999633789062,124.1500015258789,124.1500015258789,124.1500015258789,0
2022-02-07 13:52:00-05:00,124.12999725341797,124.12999725341797,123.94999694824219,123.98999786376953,123.98999786376953,0
2022-02-07 13:53:00-05:00,124.11000061035156,124.2300033569336,124.11000061035156,124.2300033569336,124.2300033569336,0
2022-02-07 13:54:00-05:00,124.2300033569336,124.2300033569336,124.12999725341797,124.18000030517578,124.18000030517578,0
2022-02-07 13:55:00-05:00,124.16999816894531,124.16999816894531,123.88999938964844,123.95999908447266,123.95999908447266,0
2022-02-07 13:56:00-05:00,124.0199966430664,124.0999984741211,123.87000274658203,124.0999984741211,124.0999984741211,0
2022-02-07 13:57:00-05:00,124.11000061035156,124.11000061035156,123.88999938964844,123.91999816894531,123.91999816894531,0
2022-02-07 13:58:00-05:00,123.87999725341797,123.91000366210938,123.77999877929688,123.91000366210938,123.91000366210938,0
2022-02-07 13:59:00-05:00,123.79000091552734,123.91999816894531,123.68000030517578,123.91999816894531,123.91999816894531,0
2022-02-07 14:00:00-05:00,123.80999755859375,123.83000183105469,123.72000122070312,123.83000183105469,123.83000183105469,0
2022-02-07 14:01:00-05:00,123.83999633789062,123.8499984741211,123.81999969482422,123.8499984741211,123.8499984741211,0
2022-02-07 14:02:00-05:00,123.75,123.88999938964844,123.75,123.87999725341797,123.87999725341797,0
2022-02-07 14:03:00-05:00,123.87000274658203,123.87000274658203,123.86000061035156,123.86000061035156,123.86000061035156,0
2022-02-07 14:04:00-05:00,123.77999877929688,123.83999633789062,123.70999908447266,123.81999969482422,123.81999969482422,0
2022-02-07 14:05:00-05:00,123.81999969482422,123.87000274658203,123.79000091552734,123.79000091552734,123.79000091552734,0
2022-02-07 14:06:00-05:00,123.87000274658203,123.9000015258789,123.87000274658203,123.9000015258789,123.9000015258789,0
2022-02-07 14:07:00-05:00,123.75,123.95999908447266,123.75,123.95999908447266,123.95999908447266,0
2022-02-07 14:08:00-05:00,123.9000015258789,124.0199966430664,123.9000015258789,124.0199966430664,124.0199966430664,0
2022-02-07 14:09:00-05:00,124.01000213623047,124.12999725341797,123.91000366210938,124.05000305175781,124.05000305175781,0
2022-02-07 14:10:00-05:00,123.98999786376953,124.06999969482422,123.8499984741211,123.8499984741211,123.8499984741211,0
2022-02-07 14:11:00-05:00,123.91999816894531,123.94000244140625,123.88999938964844,123.94000244140625,123.94000244140625,0
2022-02-07 14:12:00-05:00,123.91999816894531,123.98999786376953,123.87000274658203,123.94999694824219,123.94999694824219,0
2022-02-07 14:13:00-05:00,123.94999694824219,124.0999984741211,123.94999694824219,124.0999984741211,124.0999984741211,0
2022-02-07 14:14:00-05:00,124.0199966430664,124.0999984741211,124.01000213623047,124.01000213623047,124.01000213623047,0
2022-02-07 14:15:00-05:00,124.33000183105469,124.37000274658203,124.33000183105469,124.37000274658203,124.37000274658203,0
2022-02-07 14:16:00-05:00,124.30000305175781,124.30000305175781,124.0,124.16999816894531,124.16999816894531,0
2022-02-07 14:17:00-05:00,124.08000183105469,124.12000274658203,124.0199966430664,124.12000274658203,124.12000274658203,0
2022-02-07 14:18:00-05:00,124.0199966430664,124.04000091552734,123.9000015258789,123.98999786376953,123.98999786376953,0
2022-02-07 14:19:00-05:00,124.06999969482422,124.06999969482422,123.93000030517578,123.93000030517578,123.93000030517578,0
2022-02-07 14:20:00-05:00,124.16999816894531,124.16999816894531,124.05000305175781,124.05000305175781,124.05000305175781,0
2022-02-07 14:21:00-05:00,124.04000091552734,124.04000091552734,123.93000030517578,124.04000091552734,124.04000091552734,0
2022-02-07 14:22:00-05:00,124.04000091552734,124.06999969482422,123.98999786376953,123.98999786376953,123.98999786376953,0
2022-02-07 14:23:00-05:00,124.05000305175781,124.20999908447266,124.05000305175781,124.16000366210938,124.16000366210938,0
2022-02-07 14:24:00-05:00,124.16000366210938,124.16000366210938,124.08999633789062,124.0999984741211,124.0999984741211,0
2022-02-07 14:25:00-05:00,124.05000305175781,124.05000305175781,124.05000305175781,124.05000305175781,124.05000305175781,0
2022-02-07 14:26:00-05:00,124.06999969482422,124.16000366210938,124.05999755859375,124.16000366210938,124.16000366210938,0
2022-02-07 14:27:00-05:00,124.1500015258789,124.1500015258789,124.01000213623047,124.01000213623047,124.01000213623047,0
2022-02-07 14:28:00-05:00,124.08999633789062,124.08999633789062,123.9000015258789,124.02999877929688,124.02999877929688,0
2022-02-07 14:29:00-05:00,124.08999633789062,124.08999633789062,123.66000366210938,123.66000366210938,123.66000366210938,0
2022-02-07 14:30:00-05:00,123.62999725341797,123.62999725341797,123.5,123.51000213623047,123.51000213623047,0
2022-02-07 14:31:00-05:00,123.44000244140625,123.45999908447266,123.4000015258789,123.4000015258789,123.4000015258789,0
2022-02-07 14:32:00-05:00,123.38999938964844,123.41999816894531,123.33999633789062,123.37999725341797,123.37999725341797,0
2022-02-07 14:33:00-05:00,123.27999877929688,123.44999694824219,123.27999877929688,123.38999938964844,123.38999938964844,0
2022-02-07 14:34:00-05:00,123.33999633789062,123.33999633789062,123.27999877929688,123.27999877929688,123.27999877929688,0
2022-02-07 14:35:00-05:00,123.13999938964844,123.13999938964844,122.88999938964844,122.88999938964844,122.88999938964844,0
2022-02-07 14:36:00-05:00,122.94000244140625,123.01000213623047,122.94000244140625,123.01000213623047,123.01000213623047,0
2022-02-07 14:37:00-05:00,122.97000122070312,122.97000122070312,122.94999694824219,122.97000122070312,122.97000122070312,0
2022-02-07 14:38:00-05:00,122.97000122070312,123.04000091552734,122.88999938964844,123.04000091552734,123.04000091552734,0
2022-02-07 14:39:00-05:00,123.02999877929688,123.22000122070312,123.02999877929688,123.22000122070312,123.22000122070312,0
2022-02-07 14:40:00-05:00,123.2300033569336,123.27999877929688,123.20999908447266,123.20999908447266,123.20999908447266,0
2022-02-07 14:41:00-05:00,123.20999908447266,123.20999908447266,123.05000305175781,123.05000305175781,123.05000305175781,0
2022-02-07 14:42:00-05:00,122.94000244140625,122.97000122070312,122.94000244140625,122.94000244140625,122.94000244140625,0
2022-02-07 14:43:00-05:00,122.79000091552734,122.83999633789062,122.79000091552734,122.79000091552734,122.79000091552734,0
2022-02-07 14:44:00-05:00,122.80000305175781,122.8499984741211,122.80000305175781,122.80000305175781,122.80000305175781,0
2022-02-07 14:45:00-05:00,122.86000061035156,122.87000274658203,122.81999969482422,122.86000061035156,122.86000061035156,0
2022-02-07 14:46:00-05:00,122.87999725341797,122.87999725341797,122.75,122.81999969482422,122.81999969482422,0
2022-02-07 14:47:00-05:00,122.8499984741211,122.8499984741211,122.79000091552734,122.80000305175781,122.80000305175781,0
2022-02-07 14:48:00-05:00,122.83000183105469,122.83000183105469,122.7300033569336,122.73999786376953,122.73999786376953,0
2022-02-07 14:49:00-05:00,122.81999969482422,123.0,122.81999969482422,123.0,123.0,0
2022-02-07 14:50:00-05:00,122.93000030517578,123.16999816894531,122.93000030517578,123.16999816894531,123.16999816894531,0
2022-02-07 14:51:00-05:00,122.91999816894531,123.12000274658203,122.91999816894531,123.12000274658203,123.12000274658203,0
2022-02-07 14:52:00-05:00,123.06999969482422,123.06999969482422,122.98999786376953,123.05999755859375,123.05999755859375,0
2022-02-07 14:53:00-05:00,123.0,123.02999877929688,122.9800033569336,123.02999877929688,123.02999877929688,0
2022-02-07 14:54:00-05:00,122.98999786376953,122.98999786376953,122.97000122070312,122.9800033569336,122.9800033569336,0
2022-02-07 14:55:00-05:00,123.12000274658203,123.12000274658203,122.9800033569336,122.9800033569336,122.9800033569336,0
2022-02-07 14:56:00-05:00,122.98999786376953,122.98999786376953,122.97000122070312,122.97000122070312,122.97000122070312,0
2022-02-07 14:57:00-05:00,122.93000030517578,122.94999694824219,122.91000366210938,122.94999694824219,122.94999694824219,0
2022-02-07 14:58:00-05:00,122.98999786376953,122.98999786376953,122.94000244140625,122.98999786376953,122.98999786376953,0
2022-02-07 14:59:00-05:00,123.08999633789062,123.16999816894531,123.08999633789062,123.16999816894531,123.16999816894531,0
2022-02-07 15:00:00-05:00,123.16000366210938,123.33999633789062,123.16000366210938,123.33999633789062,123.33999633789062,0
2022-02-07 15:01:00-05:00,123.41000366210938,123.41000366210938,123.19999694824219,123.19999694824219,123.19999694824219,0
2022-02-07 15:02:00-05:00,122.94000244140625,122.94000244140625,122.87999725341797,122.87999725341797,122.87999725341797,0
2022-02-07 15:03:00-05:00,122.91000366210938,122.91999816894531,122.8499984741211,122.8499984741211,122.8499984741211,0
2022-02-07 15:04:00-05:00,122.87999725341797,122.88999938964844,122.77999877929688,122.77999877929688,122.77999877929688,0
2022-02-07 15:05:00-05:00,122.72000122070312,122.72000122070312,122.69999694824219,122.69999694824219,122.69999694824219,0
2022-02-07 15:06:00-05:00,122.73999786376953,122.80000305175781,122.73999786376953,122.7699966430664,122.7699966430664,0
2022-02-07 15:07:00-05:00,122.75,122.87000274658203,122.75,122.86000061035156,122.86000061035156,0
2022-02-07 15:08:00-05:00,122.80000305175781,122.88999938964844,122.80000305175781,122.83999633789062,122.83999633789062,0
2022-02-07 15:09:00-05:00,122.68000030517578,122.79000091552734,122.68000030517578,122.75,122.75,0
2022-02-07 15:10:00-05:00,122.83999633789062,122.83999633789062,122.66999816894531,122.66999816894531,122.66999816894531,0
2022-02-07 15:11:00-05:00,122.70999908447266,122.70999908447266,122.37000274658203,122.37000274658203,122.37000274658203,0
2022-02-07 15:12:00-05:00,122.37000274658203,122.37999725341797,122.20999908447266,122.20999908447266,122.20999908447266,0
2022-02-07 15:13:00-05:00,122.3499984741211,122.55999755859375,122.3499984741211,122.45999908447266,122.45999908447266,0
2022-02-07 15:14:00-05:00,122.4800033569336,122.4800033569336,122.33999633789062,122.33999633789062,122.33999633789062,0
2022-02-07 15:15:00-05:00,122.33000183105469,122.33000183105469,122.2699966430664,122.31999969482422,122.31999969482422,0
2022-02-07 15:16:00-05:00,122.2699966430664,122.33000183105469,122.2699966430664,122.30999755859375,122.30999755859375,0
2022-02-07 15:17:00-05:00,122.41999816894531,122.41999816894531,122.2300033569336,122.2300033569336,122.2300033569336,0
2022-02-07 15:18:00-05:00,122.30000305175781,122.30000305175781,122.30000305175781,122.30000305175781,122.30000305175781,0
2022-02-07 15:19:00-05:00,122.30000305175781,122.30999755859375,122.30000305175781,122.30999755859375,122.30999755859375,0
2022-02-07 15:20:00-05:00,122.37000274658203,122.69000244140625,122.37000274658203,122.66000366210938,122.66000366210938,0
2022-02-07 15:21:00-05:00,122.6500015258789,122.76000213623047,122.56999969482422,122.76000213623047,122.76000213623047,0
2022-02-07 15:22:00-05:00,122.81999969482422,123.04000091552734,122.80999755859375,122.80999755859375,122.80999755859375,0
2022-02-07 15:23:00-05:00,122.97000122070312,122.97000122070312,122.72000122070312,122.80999755859375,122.80999755859375,0
2022-02-07 15:24:00-05:00,122.79000091552734,123.06999969482422,122.79000091552734,122.95999908447266,122.95999908447266,0
2022-02-07 15:25:00-05:00,122.79000091552734,122.94999694824219,122.63999938964844,122.94999694824219,122.94999694824219,0
2022-02-07 15:26:00-05:00,122.93000030517578,123.05000305175781,122.93000030517578,122.94000244140625,122.94000244140625,0
2022-02-07 15:27:00-05:00,123.12999725341797,123.12999725341797,123.11000061035156,123.11000061035156,123.11000061035156,0
2022-02-07 15:28:00-05:00,123.31999969482422,123.44000244140625,123.19000244140625,123.44000244140625,123.44000244140625,0
2022-02-07 15:29:00-05:00,123.48999786376953,123.48999786376953,123.19999694824219,123.19999694824219,123.19999694824219,0
2022-02-07 15:30:00-05:00,123.25,123.25,122.83999633789062,122.83999633789062,122.83999633789062,0
2022-02-07 15:31:00-05:00,122.75,122.76000213623047,122.70999908447266,122.70999908447266,122.70999908447266,0
2022-02-07 15:32:00-05:00,123.0199966430664,123.19999694824219,123.0199966430664,123.18000030517578,123.18000030517578,0
2022-02-07 15:33:00-05:00,123.11000061035156,123.16000366210938,123.05999755859375,123.12000274658203,123.12000274658203,0
2022-02-07 15:34:00-05:00,123.12000274658203,123.31999969482422,123.12000274658203,123.31999969482422,123.31999969482422,0
2022-02-07 15:35:00-05:00,123.31999969482422,123.33999633789062,123.19999694824219,123.19999694824219,123.19999694824219,0
2022-02-07 15:36:00-05:00,123.16999816894531,123.29000091552734,122.9800033569336,122.9800033569336,122.9800033569336,0
2022-02-07 15:37:00-05:00,123.0,123.31999969482422,122.98999786376953,123.31999969482422,123.31999969482422,0
2022-02-07 15:38:00-05:00,123.69999694824219,123.93000030517578,123.69999694824219,123.8499984741211,123.8499984741211,0
2022-02-07 15:39:00-05:00,124.08999633789062,124.33000183105469,124.08999633789062,124.33000183105469,124.33000183105469,0
2022-02-07 15:40:00-05:00,124.27999877929688,124.27999877929688,124.19999694824219,124.2300033569336,124.2300033569336,0
2022-02-07 15:41:00-05:00,124.37999725341797,124.37999725341797,124.22000122070312,124.33000183105469,124.33000183105469,0
2022-02-07 15:42:00-05:00,124.2699966430664,124.2699966430664,124.16000366210938,124.2699966430664,124.2699966430664,0
2022-02-07 15:43:00-05:00,124.19000244140625,124.19000244140625,124.04000091552734,124.05000305175781,124.05000305175781,0
2022-02-07 15:44:00-05:00,124.08000183105469,124.30999755859375,124.08000183105469,124.30999755859375,124.30999755859375,0
2022-02-07 15:45:00-05:00,124.66000366210938,124.68000030517578,124.5,124.5,124.5,0
2022-02-07 15:46:00-05:00,124.55000305175781,124.55000305175781,124.33999633789062,124.47000122070312,124.47000122070312,0
2022-02-07 15:47:00-05:00,124.62999725341797,124.72000122070312,124.2699966430664,124.2699966430664,124.2699966430664,0
2022-02-07 15:48:00-05:00,124.5199966430664,124.5199966430664,124.36000061035156,124.4000015258789,124.4000015258789,0
2022-02-07 15:49:00-05:00,124.68000030517578,124.88999938964844,124.68000030517578,124.79000091552734,124.79000091552734,0
2022-02-07 15:50:00-05:00,124.36000061035156,124.36000061035156,124.02999877929688,124.2699966430664,124.2699966430664,0
2022-02-07 15:51:00-05:00,124.38999938964844,124.6500015258789,124.38999938964844,124.6500015258789,124.6500015258789,0
2022-02-07 15:52:00-05:00,124.75,125.58999633789062,124.75,125.58999633789062,125.58999633789062,0
2022-02-07 15:53:00-05:00,125.55999755859375,125.68000030517578,125.55000305175781,125.55000305175781,125.55000305175781,0
2022-02-07 15:54:00-05:00,125.48999786376953,125.87000274658203,125.48999786376953,125.87000274658203,125.87000274658203,0
2022-02-07 15:55:00-05:00,125.69999694824219,125.79000091552734,125.6500015258789,125.79000091552734,125.79000091552734,0
2022-02-07 15:56:00-05:00,125.83999633789062,125.83999633789062,125.66000366210938,125.66000366210938,125.66000366210938,0
2022-02-07 15:57:00-05:00,125.69999694824219,125.81999969482422,125.66000366210938,125.66000366210938,125.66000366210938,0
2022-02-07 15:58:00-05:00,125.6500015258789,125.76000213623047,125.62999725341797,125.76000213623047,125.76000213623047,0
2022-02-07 15:59:00-05:00,125.48999786376953,125.48999786376953,125.18000030517578,125.19999694824219,125.19999694824219,0
2022-02-08 09:31:00-05:00,122.3499984741211,122.3499984741211,122.3499984741211,122.3499984741211,122.3499984741211,0
2022-02-08 09:32:00-05:00,122.38999938964844,122.83999633789062,122.38999938964844,122.83999633789062,122.83999633789062,0
2022-02-08 09:33:00-05:00,122.75,123.02999877929688,122.75,123.02999877929688,123.02999877929688,0
2022-02-08 09:34:00-05:00,122.75,122.86000061035156,122.75,122.86000061035156,122.86000061035156,0
2022-02-08 09:35:00-05:00,122.69999694824219,122.69999694824219,122.27999877929688,122.36000061035156,122.36000061035156,0
2022-02-08 09:36:00-05:00,122.19999694824219,122.19999694824219,122.11000061035156,122.12000274658203,122.12000274658203,0
2022-02-08 09:37:00-05:00,122.08999633789062,122.08999633789062,121.95999908447266,122.05000305175781,122.05000305175781,0
2022-02-08 09:38:00-05:00,122.05999755859375,122.22000122070312,122.02999877929688,122.22000122070312,122.22000122070312,0
2022-02-08 09:39:00-05:00,122.0999984741211,122.11000061035156,122.0199966430664,122.04000091552734,122.04000091552734,0
2022-02-08 09:40:00-05:00,122.0,122.0999984741211,122.0,122.0999984741211,122.0999984741211,0
2022-02-08 09:41:00-05:00,122.02999877929688,122.26000213623047,122.0199966430664,122.26000213623047,122.26000213623047,0
2022-02-08 09:42:00-05:00,122.33999633789062,122.73999786376953,122.33999633789062,122.73999786376953,122.73999786376953,0
2022-02-08 09:43:00-05:00,122.55999755859375,123.08999633789062,122.55999755859375,123.08999633789062,123.08999633789062,0
2022-02-08 09:44:00-05:00,122.88999938964844,123.04000091552734,122.88999938964844,122.98999786376953,122.98999786376953,0
2022-02-08 09:45:00-05:00,123.0999984741211,123.0999984741211,122.72000122070312,122.72000122070312,122.72000122070312,0
2022-02-08 09:46:00-05:00,122.88999938964844,122.93000030517578,122.62999725341797,122.69000244140625,122.69000244140625,0
2022-02-08 09:47:00-05:00,122.73999786376953,122.73999786376953,122.55999755859375,122.69000244140625,122.69000244140625,0
2022-02-08 09:48:00-05:00,122.7300033569336,122.94999694824219,122.7300033569336,122.7300033569336,122.7300033569336,0
2022-02-08 09:49:00-05:00,122.73999786376953,123.25,122.69000244140625,123.25,123.25,0
2022-02-08 09:50:00-05:00,123.2300033569336,123.73999786376953,123.12000274658203,123.73999786376953,123.73999786376953,0
2022-02-08 09:51:00-05:00,123.54000091552734,123.9000015258789,123.54000091552734,123.55000305175781,123.55000305175781,0
2022-02-08 09:52:00-05:00,123.80000305175781,123.80000305175781,123.55000305175781,123.55000305175781,123.55000305175781,0
2022-02-08 09:53:00-05:00,123.76000213623047,123.79000091552734,123.44000244140625,123.45999908447266,123.45999908447266,0
2022-02-08 09:54:00-05:00,123.48999786376953,123.75,123.48999786376953,123.63999938964844,123.63999938964844,0
2022-02-08 09:55:00-05:00,123.69999694824219,123.91000366210938,123.69999694824219,123.91000366210938,123.91000366210938,0
2022-02-08 09:56:00-05:00,123.7699966430664,123.91999816894531,123.7699966430664,123.83999633789062,123.83999633789062,0
2022-02-08 09:57:00-05:00,123.72000122070312,123.72000122070312,123.4800033569336,123.66000366210938,123.66000366210938,0
2022-02-08 09:58:00-05:00,123.69999694824219,123.69999694824219,123.62000274658203,123.62000274658203,123.62000274658203,0
2022-02-08 09:59:00-05:00,123.63999938964844,123.6500015258789,123.62999725341797,123.63999938964844,123.63999938964844,0
2022-02-08 10:00:00-05:00,123.81999969482422,124.30000305175781,123.81999969482422,124.16999816894531,124.16999816894531,0
2022-02-08 10:01:00-05:00,124.61000061035156,124.80999755859375,124.61000061035156,124.80999755859375,124.80999755859375,0
2022-02-08 10:02:00-05:00,124.66999816894531,125.0999984741211,124.66999816894531,125.0999984741211,125.0999984741211,0
2022-02-08 10:03:00-05:00,124.87999725341797,124.88999938964844,124.80999755859375,124.83000183105469,124.83000183105469,0
2022-02-08 10:04:00-05:00,124.8499984741211,125.02999877929688,124.8499984741211,125.02999877929688,125.02999877929688,0
2022-02-08 10:05:00-05:00,124.95999908447266,125.02999877929688,124.83999633789062,124.83999633789062,124.83999633789062,0
2022-02-08 10:06:00-05:00,124.62999725341797,124.62999725341797,124.3499984741211,124.3499984741211,124.3499984741211,0
2022-02-08 10:07:00-05:00,124.04000091552734,124.04000091552734,124.0,124.0,124.0,0
2022-02-08 10:08:00-05:00,123.98999786376953,124.12999725341797,123.98999786376953,124.12999725341797,124.12999725341797,0
2022-02-08 10:09:00-05:00,124.05000305175781,124.12999725341797,124.05000305175781,124.05000305175781,124.05000305175781,0
2022-02-08 10:10:00-05:00,123.87000274658203,123.98999786376953,123.87000274658203,123.95999908447266,123.95999908447266,0
2022-02-08 10:11:00-05:00,124.04000091552734,124.04000091552734,123.88999938964844,123.88999938964844,123.88999938964844,0
2022-02-08 10:12:00-05:00,123.91000366210938,124.08999633789062,123.91000366210938,124.08000183105469,124.08000183105469,0
2022-02-08 10:13:00-05:00,124.4000015258789,124.4000015258789,123.95999908447266,123.95999908447266,123.95999908447266,0
2022-02-08 10:14:00-05:00,124.01000213623047,124.01000213623047,123.76000213623047,123.9000015258789,123.9000015258789,0
2022-02-08 10:15:00-05:00,123.7300033569336,123.7300033569336,123.51000213623047,123.5999984741211,123.5999984741211,0
2022-02-08 10:16:00-05:00,123.5999984741211,123.5999984741211,123.27999877929688,123.27999877929688,123.27999877929688,0
2022-02-08 10:17:00-05:00,123.19999694824219,123.19999694824219,122.55999755859375,122.55999755859375,122.55999755859375,0
2022-02-08 10:18:00-05:00,122.6500015258789,122.6500015258789,122.58999633789062,122.58999633789062,122.58999633789062,0
2022-02-08 10:19:00-05:00,122.56999969482422,122.69000244140625,122.55000305175781,122.69000244140625,122.69000244140625,0
2022-02-08 10:20:00-05:00,122.91999816894531,122.91999816894531,122.54000091552734,122.54000091552734,122.54000091552734,0
2022-02-08 10:21:00-05:00,122.54000091552734,122.87000274658203,122.54000091552734,122.87000274658203,122.87000274658203,0
2022-02-08 10:22:00-05:00,122.62000274658203,122.63999938964844,122.62000274658203,122.63999938964844,122.63999938964844,0
2022-02-08 10:23:00-05:00,122.7300033569336,122.9000015258789,122.7300033569336,122.80000305175781,122.80000305175781,0
2022-02-08 10:24:00-05:00,122.7699966430664,122.80000305175781,122.62000274658203,122.62999725341797,122.62999725341797,0
2022-02-08 10:25:00-05:00,122.52999877929688,122.77999877929688,122.52999877929688,122.77999877929688,122.77999877929688,0
2022-02-08 10:26:00-05:00,122.76000213623047,122.76000213623047,122.63999938964844,122.66999816894531,122.66999816894531,0
2022-02-08 10:27:00-05:00,122.80000305175781,123.25,122.80000305175781,123.25,123.25,0
2022-02-08 10:28:00-05:00,123.2699966430664,123.33999633789062,123.2699966430664,123.33999633789062,123.33999633789062,0
